# Random Mapping Ensemble sample 2712 seed=2712
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:8, 3:9, 4:4
1, 8, 20000, 8192, 5:2, 6:12
2, 8, 20000, 8192, 7:14, 8:6
3, 9, 20000, 8192, 9:15, 10:5
4, 4, 20000, 8192, 11:1, 12:12
5, 2, 30000, 16384, 13:5, 14:15
6, 12, 30000, 16384, 15:0, 16:5
7, 14, 30000, 16384, 17:9, 18:9
8, 6, 30000, 16384, 19:14, 20:7
9, 15, 30000, 16384, 21:4, 22:13
10, 5, 30000, 16384, 23:4, 24:15
11, 1, 30000, 16384, 25:6, 26:1
12, 12, 30000, 16384, 27:9, 28:12
13, 5, 50000, 32768, 29:13
14, 15, 50000, 32768, 29:13
15, 0, 50000, 32768, 30:9
16, 5, 50000, 32768, 30:9
17, 9, 50000, 32768, 31:6
18, 9, 50000, 32768, 31:6
19, 14, 50000, 32768, 32:12
20, 7, 50000, 32768, 32:12
21, 4, 50000, 32768, 29:13
22, 13, 50000, 32768, 30:9
23, 4, 50000, 32768, 31:6
24, 15, 50000, 32768, 32:12
25, 6, 50000, 32768, 31:6
26, 1, 50000, 32768, 32:12
27, 9, 50000, 32768, 29:13
28, 12, 50000, 32768, 30:9
29, 13, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 6, 30000, 8192, -1:-1
32, 12, 30000, 8192, -1:-1
