# Random Mapping Ensemble sample 836 seed=836
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:0, 3:3, 4:0
1, 13, 20000, 8192, 5:2, 6:3
2, 0, 20000, 8192, 7:11, 8:13
3, 3, 20000, 8192, 9:7, 10:0
4, 0, 20000, 8192, 11:14, 12:5
5, 2, 30000, 16384, 13:2, 14:7
6, 3, 30000, 16384, 15:4, 16:13
7, 11, 30000, 16384, 17:15, 18:1
8, 13, 30000, 16384, 19:15, 20:11
9, 7, 30000, 16384, 21:3, 22:2
10, 0, 30000, 16384, 23:2, 24:5
11, 14, 30000, 16384, 25:11, 26:15
12, 5, 30000, 16384, 27:7, 28:3
13, 2, 50000, 32768, 29:4
14, 7, 50000, 32768, 29:4
15, 4, 50000, 32768, 30:11
16, 13, 50000, 32768, 30:11
17, 15, 50000, 32768, 31:1
18, 1, 50000, 32768, 31:1
19, 15, 50000, 32768, 32:4
20, 11, 50000, 32768, 32:4
21, 3, 50000, 32768, 29:4
22, 2, 50000, 32768, 30:11
23, 2, 50000, 32768, 31:1
24, 5, 50000, 32768, 32:4
25, 11, 50000, 32768, 31:1
26, 15, 50000, 32768, 32:4
27, 7, 50000, 32768, 29:4
28, 3, 50000, 32768, 30:11
29, 4, 30000, 8192, -1:-1
30, 11, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
