# Random Mapping Ensemble sample 537 seed=537
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:14, 2:7, 3:7, 4:1
1, 14, 20000, 8192, 5:14, 6:13
2, 7, 20000, 8192, 7:4, 8:8
3, 7, 20000, 8192, 9:10, 10:1
4, 1, 20000, 8192, 11:13, 12:12
5, 14, 30000, 16384, 13:15, 14:11
6, 13, 30000, 16384, 15:2, 16:3
7, 4, 30000, 16384, 17:8, 18:6
8, 8, 30000, 16384, 19:7, 20:4
9, 10, 30000, 16384, 21:9, 22:12
10, 1, 30000, 16384, 23:0, 24:6
11, 13, 30000, 16384, 25:12, 26:15
12, 12, 30000, 16384, 27:10, 28:6
13, 15, 50000, 32768, 29:5
14, 11, 50000, 32768, 29:5
15, 2, 50000, 32768, 30:7
16, 3, 50000, 32768, 30:7
17, 8, 50000, 32768, 31:6
18, 6, 50000, 32768, 31:6
19, 7, 50000, 32768, 32:10
20, 4, 50000, 32768, 32:10
21, 9, 50000, 32768, 29:5
22, 12, 50000, 32768, 30:7
23, 0, 50000, 32768, 31:6
24, 6, 50000, 32768, 32:10
25, 12, 50000, 32768, 31:6
26, 15, 50000, 32768, 32:10
27, 10, 50000, 32768, 29:5
28, 6, 50000, 32768, 30:7
29, 5, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 6, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
