# Random Mapping Ensemble sample 2398 seed=2398
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:7, 3:4, 4:15
1, 9, 20000, 8192, 5:13, 6:6
2, 7, 20000, 8192, 7:3, 8:8
3, 4, 20000, 8192, 9:10, 10:7
4, 15, 20000, 8192, 11:4, 12:3
5, 13, 30000, 16384, 13:13, 14:13
6, 6, 30000, 16384, 15:11, 16:7
7, 3, 30000, 16384, 17:1, 18:1
8, 8, 30000, 16384, 19:9, 20:5
9, 10, 30000, 16384, 21:14, 22:8
10, 7, 30000, 16384, 23:8, 24:8
11, 4, 30000, 16384, 25:5, 26:12
12, 3, 30000, 16384, 27:3, 28:7
13, 13, 50000, 32768, 29:13
14, 13, 50000, 32768, 29:13
15, 11, 50000, 32768, 30:4
16, 7, 50000, 32768, 30:4
17, 1, 50000, 32768, 31:3
18, 1, 50000, 32768, 31:3
19, 9, 50000, 32768, 32:10
20, 5, 50000, 32768, 32:10
21, 14, 50000, 32768, 29:13
22, 8, 50000, 32768, 30:4
23, 8, 50000, 32768, 31:3
24, 8, 50000, 32768, 32:10
25, 5, 50000, 32768, 31:3
26, 12, 50000, 32768, 32:10
27, 3, 50000, 32768, 29:13
28, 7, 50000, 32768, 30:4
29, 13, 30000, 8192, -1:-1
30, 4, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
