# Random Mapping Ensemble sample 2029 seed=2029
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:15, 3:5, 4:5
1, 15, 20000, 8192, 5:13, 6:4
2, 15, 20000, 8192, 7:9, 8:10
3, 5, 20000, 8192, 9:12, 10:14
4, 5, 20000, 8192, 11:12, 12:15
5, 13, 30000, 16384, 13:7, 14:8
6, 4, 30000, 16384, 15:0, 16:3
7, 9, 30000, 16384, 17:15, 18:5
8, 10, 30000, 16384, 19:6, 20:1
9, 12, 30000, 16384, 21:7, 22:0
10, 14, 30000, 16384, 23:3, 24:12
11, 12, 30000, 16384, 25:9, 26:8
12, 15, 30000, 16384, 27:9, 28:2
13, 7, 50000, 32768, 29:7
14, 8, 50000, 32768, 29:7
15, 0, 50000, 32768, 30:7
16, 3, 50000, 32768, 30:7
17, 15, 50000, 32768, 31:2
18, 5, 50000, 32768, 31:2
19, 6, 50000, 32768, 32:3
20, 1, 50000, 32768, 32:3
21, 7, 50000, 32768, 29:7
22, 0, 50000, 32768, 30:7
23, 3, 50000, 32768, 31:2
24, 12, 50000, 32768, 32:3
25, 9, 50000, 32768, 31:2
26, 8, 50000, 32768, 32:3
27, 9, 50000, 32768, 29:7
28, 2, 50000, 32768, 30:7
29, 7, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
