# Random Mapping Ensemble sample 60 seed=60
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:9, 3:4, 4:8
1, 9, 20000, 8192, 5:7, 6:15
2, 9, 20000, 8192, 7:14, 8:10
3, 4, 20000, 8192, 9:1, 10:2
4, 8, 20000, 8192, 11:5, 12:4
5, 7, 30000, 16384, 13:12, 14:1
6, 15, 30000, 16384, 15:7, 16:0
7, 14, 30000, 16384, 17:13, 18:5
8, 10, 30000, 16384, 19:4, 20:9
9, 1, 30000, 16384, 21:4, 22:1
10, 2, 30000, 16384, 23:3, 24:9
11, 5, 30000, 16384, 25:4, 26:0
12, 4, 30000, 16384, 27:7, 28:9
13, 12, 50000, 32768, 29:2
14, 1, 50000, 32768, 29:2
15, 7, 50000, 32768, 30:7
16, 0, 50000, 32768, 30:7
17, 13, 50000, 32768, 31:7
18, 5, 50000, 32768, 31:7
19, 4, 50000, 32768, 32:8
20, 9, 50000, 32768, 32:8
21, 4, 50000, 32768, 29:2
22, 1, 50000, 32768, 30:7
23, 3, 50000, 32768, 31:7
24, 9, 50000, 32768, 32:8
25, 4, 50000, 32768, 31:7
26, 0, 50000, 32768, 32:8
27, 7, 50000, 32768, 29:2
28, 9, 50000, 32768, 30:7
29, 2, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
