# Random Mapping Ensemble sample 1402 seed=1402
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:1, 3:11, 4:1
1, 0, 20000, 8192, 5:8, 6:15
2, 1, 20000, 8192, 7:8, 8:7
3, 11, 20000, 8192, 9:1, 10:3
4, 1, 20000, 8192, 11:5, 12:0
5, 8, 30000, 16384, 13:6, 14:6
6, 15, 30000, 16384, 15:13, 16:10
7, 8, 30000, 16384, 17:5, 18:14
8, 7, 30000, 16384, 19:13, 20:5
9, 1, 30000, 16384, 21:5, 22:5
10, 3, 30000, 16384, 23:12, 24:2
11, 5, 30000, 16384, 25:0, 26:13
12, 0, 30000, 16384, 27:12, 28:5
13, 6, 50000, 32768, 29:2
14, 6, 50000, 32768, 29:2
15, 13, 50000, 32768, 30:10
16, 10, 50000, 32768, 30:10
17, 5, 50000, 32768, 31:12
18, 14, 50000, 32768, 31:12
19, 13, 50000, 32768, 32:7
20, 5, 50000, 32768, 32:7
21, 5, 50000, 32768, 29:2
22, 5, 50000, 32768, 30:10
23, 12, 50000, 32768, 31:12
24, 2, 50000, 32768, 32:7
25, 0, 50000, 32768, 31:12
26, 13, 50000, 32768, 32:7
27, 12, 50000, 32768, 29:2
28, 5, 50000, 32768, 30:10
29, 2, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 12, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
