# Random Mapping Ensemble sample 1309 seed=1309
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:15, 3:10, 4:7
1, 15, 20000, 8192, 5:0, 6:15
2, 15, 20000, 8192, 7:5, 8:11
3, 10, 20000, 8192, 9:13, 10:14
4, 7, 20000, 8192, 11:15, 12:10
5, 0, 30000, 16384, 13:5, 14:9
6, 15, 30000, 16384, 15:15, 16:7
7, 5, 30000, 16384, 17:11, 18:1
8, 11, 30000, 16384, 19:8, 20:11
9, 13, 30000, 16384, 21:1, 22:0
10, 14, 30000, 16384, 23:1, 24:2
11, 15, 30000, 16384, 25:15, 26:4
12, 10, 30000, 16384, 27:2, 28:14
13, 5, 50000, 32768, 29:13
14, 9, 50000, 32768, 29:13
15, 15, 50000, 32768, 30:0
16, 7, 50000, 32768, 30:0
17, 11, 50000, 32768, 31:7
18, 1, 50000, 32768, 31:7
19, 8, 50000, 32768, 32:3
20, 11, 50000, 32768, 32:3
21, 1, 50000, 32768, 29:13
22, 0, 50000, 32768, 30:0
23, 1, 50000, 32768, 31:7
24, 2, 50000, 32768, 32:3
25, 15, 50000, 32768, 31:7
26, 4, 50000, 32768, 32:3
27, 2, 50000, 32768, 29:13
28, 14, 50000, 32768, 30:0
29, 13, 30000, 8192, -1:-1
30, 0, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
