# Random Mapping Ensemble sample 745 seed=745
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:11, 3:5, 4:0
1, 7, 20000, 8192, 5:13, 6:12
2, 11, 20000, 8192, 7:12, 8:13
3, 5, 20000, 8192, 9:15, 10:4
4, 0, 20000, 8192, 11:1, 12:9
5, 13, 30000, 16384, 13:9, 14:15
6, 12, 30000, 16384, 15:6, 16:4
7, 12, 30000, 16384, 17:4, 18:10
8, 13, 30000, 16384, 19:0, 20:5
9, 15, 30000, 16384, 21:1, 22:3
10, 4, 30000, 16384, 23:2, 24:4
11, 1, 30000, 16384, 25:14, 26:9
12, 9, 30000, 16384, 27:11, 28:13
13, 9, 50000, 32768, 29:1
14, 15, 50000, 32768, 29:1
15, 6, 50000, 32768, 30:15
16, 4, 50000, 32768, 30:15
17, 4, 50000, 32768, 31:8
18, 10, 50000, 32768, 31:8
19, 0, 50000, 32768, 32:6
20, 5, 50000, 32768, 32:6
21, 1, 50000, 32768, 29:1
22, 3, 50000, 32768, 30:15
23, 2, 50000, 32768, 31:8
24, 4, 50000, 32768, 32:6
25, 14, 50000, 32768, 31:8
26, 9, 50000, 32768, 32:6
27, 11, 50000, 32768, 29:1
28, 13, 50000, 32768, 30:15
29, 1, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
