# Random Mapping Ensemble sample 1846 seed=1846
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:13, 3:13, 4:11
1, 15, 20000, 8192, 5:4, 6:13
2, 13, 20000, 8192, 7:3, 8:8
3, 13, 20000, 8192, 9:5, 10:6
4, 11, 20000, 8192, 11:3, 12:12
5, 4, 30000, 16384, 13:10, 14:15
6, 13, 30000, 16384, 15:10, 16:9
7, 3, 30000, 16384, 17:12, 18:14
8, 8, 30000, 16384, 19:14, 20:3
9, 5, 30000, 16384, 21:15, 22:3
10, 6, 30000, 16384, 23:0, 24:11
11, 3, 30000, 16384, 25:2, 26:2
12, 12, 30000, 16384, 27:2, 28:6
13, 10, 50000, 32768, 29:3
14, 15, 50000, 32768, 29:3
15, 10, 50000, 32768, 30:12
16, 9, 50000, 32768, 30:12
17, 12, 50000, 32768, 31:13
18, 14, 50000, 32768, 31:13
19, 14, 50000, 32768, 32:1
20, 3, 50000, 32768, 32:1
21, 15, 50000, 32768, 29:3
22, 3, 50000, 32768, 30:12
23, 0, 50000, 32768, 31:13
24, 11, 50000, 32768, 32:1
25, 2, 50000, 32768, 31:13
26, 2, 50000, 32768, 32:1
27, 2, 50000, 32768, 29:3
28, 6, 50000, 32768, 30:12
29, 3, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 13, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
