# Random Mapping Ensemble sample 203 seed=203
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:1, 3:15, 4:6
1, 2, 20000, 8192, 5:0, 6:8
2, 1, 20000, 8192, 7:7, 8:0
3, 15, 20000, 8192, 9:7, 10:11
4, 6, 20000, 8192, 11:3, 12:4
5, 0, 30000, 16384, 13:3, 14:3
6, 8, 30000, 16384, 15:11, 16:8
7, 7, 30000, 16384, 17:12, 18:14
8, 0, 30000, 16384, 19:6, 20:15
9, 7, 30000, 16384, 21:3, 22:9
10, 11, 30000, 16384, 23:2, 24:14
11, 3, 30000, 16384, 25:14, 26:8
12, 4, 30000, 16384, 27:5, 28:3
13, 3, 50000, 32768, 29:4
14, 3, 50000, 32768, 29:4
15, 11, 50000, 32768, 30:15
16, 8, 50000, 32768, 30:15
17, 12, 50000, 32768, 31:0
18, 14, 50000, 32768, 31:0
19, 6, 50000, 32768, 32:12
20, 15, 50000, 32768, 32:12
21, 3, 50000, 32768, 29:4
22, 9, 50000, 32768, 30:15
23, 2, 50000, 32768, 31:0
24, 14, 50000, 32768, 32:12
25, 14, 50000, 32768, 31:0
26, 8, 50000, 32768, 32:12
27, 5, 50000, 32768, 29:4
28, 3, 50000, 32768, 30:15
29, 4, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 12, 30000, 8192, -1:-1
