# Random Mapping Ensemble sample 1732 seed=1732
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:3, 3:9, 4:10
1, 7, 20000, 8192, 5:12, 6:14
2, 3, 20000, 8192, 7:4, 8:15
3, 9, 20000, 8192, 9:11, 10:11
4, 10, 20000, 8192, 11:10, 12:12
5, 12, 30000, 16384, 13:12, 14:0
6, 14, 30000, 16384, 15:2, 16:7
7, 4, 30000, 16384, 17:8, 18:5
8, 15, 30000, 16384, 19:4, 20:9
9, 11, 30000, 16384, 21:8, 22:12
10, 11, 30000, 16384, 23:2, 24:1
11, 10, 30000, 16384, 25:10, 26:15
12, 12, 30000, 16384, 27:10, 28:0
13, 12, 50000, 32768, 29:9
14, 0, 50000, 32768, 29:9
15, 2, 50000, 32768, 30:14
16, 7, 50000, 32768, 30:14
17, 8, 50000, 32768, 31:2
18, 5, 50000, 32768, 31:2
19, 4, 50000, 32768, 32:4
20, 9, 50000, 32768, 32:4
21, 8, 50000, 32768, 29:9
22, 12, 50000, 32768, 30:14
23, 2, 50000, 32768, 31:2
24, 1, 50000, 32768, 32:4
25, 10, 50000, 32768, 31:2
26, 15, 50000, 32768, 32:4
27, 10, 50000, 32768, 29:9
28, 0, 50000, 32768, 30:14
29, 9, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
