# Random Mapping Ensemble sample 1275 seed=1275
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:10, 3:2, 4:10
1, 8, 20000, 8192, 5:15, 6:8
2, 10, 20000, 8192, 7:0, 8:8
3, 2, 20000, 8192, 9:2, 10:14
4, 10, 20000, 8192, 11:1, 12:9
5, 15, 30000, 16384, 13:5, 14:7
6, 8, 30000, 16384, 15:15, 16:9
7, 0, 30000, 16384, 17:10, 18:1
8, 8, 30000, 16384, 19:1, 20:3
9, 2, 30000, 16384, 21:11, 22:4
10, 14, 30000, 16384, 23:6, 24:15
11, 1, 30000, 16384, 25:2, 26:5
12, 9, 30000, 16384, 27:8, 28:8
13, 5, 50000, 32768, 29:3
14, 7, 50000, 32768, 29:3
15, 15, 50000, 32768, 30:11
16, 9, 50000, 32768, 30:11
17, 10, 50000, 32768, 31:3
18, 1, 50000, 32768, 31:3
19, 1, 50000, 32768, 32:3
20, 3, 50000, 32768, 32:3
21, 11, 50000, 32768, 29:3
22, 4, 50000, 32768, 30:11
23, 6, 50000, 32768, 31:3
24, 15, 50000, 32768, 32:3
25, 2, 50000, 32768, 31:3
26, 5, 50000, 32768, 32:3
27, 8, 50000, 32768, 29:3
28, 8, 50000, 32768, 30:11
29, 3, 30000, 8192, -1:-1
30, 11, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
