# Random Mapping Ensemble sample 2948 seed=2948
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:8, 3:11, 4:11
1, 8, 20000, 8192, 5:15, 6:9
2, 8, 20000, 8192, 7:9, 8:2
3, 11, 20000, 8192, 9:3, 10:8
4, 11, 20000, 8192, 11:15, 12:10
5, 15, 30000, 16384, 13:7, 14:14
6, 9, 30000, 16384, 15:0, 16:9
7, 9, 30000, 16384, 17:11, 18:8
8, 2, 30000, 16384, 19:7, 20:12
9, 3, 30000, 16384, 21:8, 22:8
10, 8, 30000, 16384, 23:14, 24:5
11, 15, 30000, 16384, 25:12, 26:0
12, 10, 30000, 16384, 27:6, 28:2
13, 7, 50000, 32768, 29:3
14, 14, 50000, 32768, 29:3
15, 0, 50000, 32768, 30:15
16, 9, 50000, 32768, 30:15
17, 11, 50000, 32768, 31:6
18, 8, 50000, 32768, 31:6
19, 7, 50000, 32768, 32:12
20, 12, 50000, 32768, 32:12
21, 8, 50000, 32768, 29:3
22, 8, 50000, 32768, 30:15
23, 14, 50000, 32768, 31:6
24, 5, 50000, 32768, 32:12
25, 12, 50000, 32768, 31:6
26, 0, 50000, 32768, 32:12
27, 6, 50000, 32768, 29:3
28, 2, 50000, 32768, 30:15
29, 3, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 6, 30000, 8192, -1:-1
32, 12, 30000, 8192, -1:-1
