# Random Mapping Ensemble sample 1862 seed=1862
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:14, 3:14, 4:9
1, 8, 20000, 8192, 5:4, 6:2
2, 14, 20000, 8192, 7:13, 8:10
3, 14, 20000, 8192, 9:5, 10:5
4, 9, 20000, 8192, 11:8, 12:10
5, 4, 30000, 16384, 13:5, 14:9
6, 2, 30000, 16384, 15:3, 16:4
7, 13, 30000, 16384, 17:4, 18:0
8, 10, 30000, 16384, 19:1, 20:6
9, 5, 30000, 16384, 21:9, 22:7
10, 5, 30000, 16384, 23:8, 24:10
11, 8, 30000, 16384, 25:11, 26:5
12, 10, 30000, 16384, 27:5, 28:5
13, 5, 50000, 32768, 29:6
14, 9, 50000, 32768, 29:6
15, 3, 50000, 32768, 30:12
16, 4, 50000, 32768, 30:12
17, 4, 50000, 32768, 31:14
18, 0, 50000, 32768, 31:14
19, 1, 50000, 32768, 32:4
20, 6, 50000, 32768, 32:4
21, 9, 50000, 32768, 29:6
22, 7, 50000, 32768, 30:12
23, 8, 50000, 32768, 31:14
24, 10, 50000, 32768, 32:4
25, 11, 50000, 32768, 31:14
26, 5, 50000, 32768, 32:4
27, 5, 50000, 32768, 29:6
28, 5, 50000, 32768, 30:12
29, 6, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
