# Random Mapping Ensemble sample 265 seed=265
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:15, 3:10, 4:15
1, 12, 20000, 8192, 5:10, 6:6
2, 15, 20000, 8192, 7:7, 8:6
3, 10, 20000, 8192, 9:8, 10:7
4, 15, 20000, 8192, 11:1, 12:10
5, 10, 30000, 16384, 13:5, 14:13
6, 6, 30000, 16384, 15:14, 16:7
7, 7, 30000, 16384, 17:7, 18:15
8, 6, 30000, 16384, 19:9, 20:2
9, 8, 30000, 16384, 21:6, 22:7
10, 7, 30000, 16384, 23:6, 24:13
11, 1, 30000, 16384, 25:0, 26:14
12, 10, 30000, 16384, 27:2, 28:10
13, 5, 50000, 32768, 29:12
14, 13, 50000, 32768, 29:12
15, 14, 50000, 32768, 30:6
16, 7, 50000, 32768, 30:6
17, 7, 50000, 32768, 31:1
18, 15, 50000, 32768, 31:1
19, 9, 50000, 32768, 32:7
20, 2, 50000, 32768, 32:7
21, 6, 50000, 32768, 29:12
22, 7, 50000, 32768, 30:6
23, 6, 50000, 32768, 31:1
24, 13, 50000, 32768, 32:7
25, 0, 50000, 32768, 31:1
26, 14, 50000, 32768, 32:7
27, 2, 50000, 32768, 29:12
28, 10, 50000, 32768, 30:6
29, 12, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
