# Random Mapping Ensemble sample 2101 seed=2101
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:5, 3:1, 4:8
1, 11, 20000, 8192, 5:4, 6:4
2, 5, 20000, 8192, 7:5, 8:1
3, 1, 20000, 8192, 9:6, 10:2
4, 8, 20000, 8192, 11:14, 12:5
5, 4, 30000, 16384, 13:5, 14:2
6, 4, 30000, 16384, 15:12, 16:6
7, 5, 30000, 16384, 17:11, 18:9
8, 1, 30000, 16384, 19:5, 20:14
9, 6, 30000, 16384, 21:14, 22:9
10, 2, 30000, 16384, 23:9, 24:5
11, 14, 30000, 16384, 25:4, 26:13
12, 5, 30000, 16384, 27:9, 28:8
13, 5, 50000, 32768, 29:11
14, 2, 50000, 32768, 29:11
15, 12, 50000, 32768, 30:9
16, 6, 50000, 32768, 30:9
17, 11, 50000, 32768, 31:4
18, 9, 50000, 32768, 31:4
19, 5, 50000, 32768, 32:8
20, 14, 50000, 32768, 32:8
21, 14, 50000, 32768, 29:11
22, 9, 50000, 32768, 30:9
23, 9, 50000, 32768, 31:4
24, 5, 50000, 32768, 32:8
25, 4, 50000, 32768, 31:4
26, 13, 50000, 32768, 32:8
27, 9, 50000, 32768, 29:11
28, 8, 50000, 32768, 30:9
29, 11, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
