# Random Mapping Ensemble sample 1231 seed=1231
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:8, 3:1, 4:13
1, 12, 20000, 8192, 5:12, 6:7
2, 8, 20000, 8192, 7:5, 8:10
3, 1, 20000, 8192, 9:8, 10:11
4, 13, 20000, 8192, 11:6, 12:10
5, 12, 30000, 16384, 13:11, 14:4
6, 7, 30000, 16384, 15:13, 16:8
7, 5, 30000, 16384, 17:5, 18:1
8, 10, 30000, 16384, 19:6, 20:14
9, 8, 30000, 16384, 21:10, 22:15
10, 11, 30000, 16384, 23:11, 24:9
11, 6, 30000, 16384, 25:4, 26:7
12, 10, 30000, 16384, 27:5, 28:6
13, 11, 50000, 32768, 29:8
14, 4, 50000, 32768, 29:8
15, 13, 50000, 32768, 30:4
16, 8, 50000, 32768, 30:4
17, 5, 50000, 32768, 31:4
18, 1, 50000, 32768, 31:4
19, 6, 50000, 32768, 32:1
20, 14, 50000, 32768, 32:1
21, 10, 50000, 32768, 29:8
22, 15, 50000, 32768, 30:4
23, 11, 50000, 32768, 31:4
24, 9, 50000, 32768, 32:1
25, 4, 50000, 32768, 31:4
26, 7, 50000, 32768, 32:1
27, 5, 50000, 32768, 29:8
28, 6, 50000, 32768, 30:4
29, 8, 30000, 8192, -1:-1
30, 4, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
