# Random Mapping Ensemble sample 562 seed=562
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:3, 3:1, 4:6
1, 11, 20000, 8192, 5:3, 6:12
2, 3, 20000, 8192, 7:5, 8:11
3, 1, 20000, 8192, 9:13, 10:14
4, 6, 20000, 8192, 11:1, 12:14
5, 3, 30000, 16384, 13:15, 14:13
6, 12, 30000, 16384, 15:0, 16:13
7, 5, 30000, 16384, 17:9, 18:0
8, 11, 30000, 16384, 19:12, 20:2
9, 13, 30000, 16384, 21:0, 22:1
10, 14, 30000, 16384, 23:7, 24:3
11, 1, 30000, 16384, 25:2, 26:13
12, 14, 30000, 16384, 27:4, 28:9
13, 15, 50000, 32768, 29:11
14, 13, 50000, 32768, 29:11
15, 0, 50000, 32768, 30:7
16, 13, 50000, 32768, 30:7
17, 9, 50000, 32768, 31:4
18, 0, 50000, 32768, 31:4
19, 12, 50000, 32768, 32:0
20, 2, 50000, 32768, 32:0
21, 0, 50000, 32768, 29:11
22, 1, 50000, 32768, 30:7
23, 7, 50000, 32768, 31:4
24, 3, 50000, 32768, 32:0
25, 2, 50000, 32768, 31:4
26, 13, 50000, 32768, 32:0
27, 4, 50000, 32768, 29:11
28, 9, 50000, 32768, 30:7
29, 11, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 0, 30000, 8192, -1:-1
