# Random Mapping Ensemble sample 34 seed=34
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:0, 3:7, 4:0
1, 11, 20000, 8192, 5:12, 6:11
2, 0, 20000, 8192, 7:2, 8:13
3, 7, 20000, 8192, 9:9, 10:10
4, 0, 20000, 8192, 11:3, 12:4
5, 12, 30000, 16384, 13:3, 14:8
6, 11, 30000, 16384, 15:11, 16:0
7, 2, 30000, 16384, 17:4, 18:2
8, 13, 30000, 16384, 19:1, 20:11
9, 9, 30000, 16384, 21:8, 22:1
10, 10, 30000, 16384, 23:12, 24:5
11, 3, 30000, 16384, 25:9, 26:9
12, 4, 30000, 16384, 27:12, 28:10
13, 3, 50000, 32768, 29:14
14, 8, 50000, 32768, 29:14
15, 11, 50000, 32768, 30:5
16, 0, 50000, 32768, 30:5
17, 4, 50000, 32768, 31:6
18, 2, 50000, 32768, 31:6
19, 1, 50000, 32768, 32:6
20, 11, 50000, 32768, 32:6
21, 8, 50000, 32768, 29:14
22, 1, 50000, 32768, 30:5
23, 12, 50000, 32768, 31:6
24, 5, 50000, 32768, 32:6
25, 9, 50000, 32768, 31:6
26, 9, 50000, 32768, 32:6
27, 12, 50000, 32768, 29:14
28, 10, 50000, 32768, 30:5
29, 14, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 6, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
