# Random Mapping Ensemble sample 803 seed=803
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:5, 3:15, 4:13
1, 3, 20000, 8192, 5:3, 6:7
2, 5, 20000, 8192, 7:4, 8:7
3, 15, 20000, 8192, 9:7, 10:4
4, 13, 20000, 8192, 11:0, 12:1
5, 3, 30000, 16384, 13:4, 14:4
6, 7, 30000, 16384, 15:11, 16:0
7, 4, 30000, 16384, 17:0, 18:12
8, 7, 30000, 16384, 19:6, 20:12
9, 7, 30000, 16384, 21:14, 22:10
10, 4, 30000, 16384, 23:14, 24:14
11, 0, 30000, 16384, 25:7, 26:10
12, 1, 30000, 16384, 27:14, 28:5
13, 4, 50000, 32768, 29:11
14, 4, 50000, 32768, 29:11
15, 11, 50000, 32768, 30:1
16, 0, 50000, 32768, 30:1
17, 0, 50000, 32768, 31:9
18, 12, 50000, 32768, 31:9
19, 6, 50000, 32768, 32:1
20, 12, 50000, 32768, 32:1
21, 14, 50000, 32768, 29:11
22, 10, 50000, 32768, 30:1
23, 14, 50000, 32768, 31:9
24, 14, 50000, 32768, 32:1
25, 7, 50000, 32768, 31:9
26, 10, 50000, 32768, 32:1
27, 14, 50000, 32768, 29:11
28, 5, 50000, 32768, 30:1
29, 11, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
