# Random Mapping Ensemble sample 565 seed=565
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:10, 3:12, 4:13
1, 15, 20000, 8192, 5:13, 6:10
2, 10, 20000, 8192, 7:4, 8:3
3, 12, 20000, 8192, 9:10, 10:11
4, 13, 20000, 8192, 11:13, 12:12
5, 13, 30000, 16384, 13:7, 14:5
6, 10, 30000, 16384, 15:4, 16:10
7, 4, 30000, 16384, 17:10, 18:3
8, 3, 30000, 16384, 19:15, 20:8
9, 10, 30000, 16384, 21:8, 22:9
10, 11, 30000, 16384, 23:8, 24:1
11, 13, 30000, 16384, 25:1, 26:5
12, 12, 30000, 16384, 27:2, 28:4
13, 7, 50000, 32768, 29:2
14, 5, 50000, 32768, 29:2
15, 4, 50000, 32768, 30:14
16, 10, 50000, 32768, 30:14
17, 10, 50000, 32768, 31:4
18, 3, 50000, 32768, 31:4
19, 15, 50000, 32768, 32:11
20, 8, 50000, 32768, 32:11
21, 8, 50000, 32768, 29:2
22, 9, 50000, 32768, 30:14
23, 8, 50000, 32768, 31:4
24, 1, 50000, 32768, 32:11
25, 1, 50000, 32768, 31:4
26, 5, 50000, 32768, 32:11
27, 2, 50000, 32768, 29:2
28, 4, 50000, 32768, 30:14
29, 2, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 11, 30000, 8192, -1:-1
