# Random Mapping Ensemble sample 2283 seed=2283
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:14, 3:11, 4:3
1, 2, 20000, 8192, 5:10, 6:7
2, 14, 20000, 8192, 7:0, 8:2
3, 11, 20000, 8192, 9:14, 10:6
4, 3, 20000, 8192, 11:3, 12:12
5, 10, 30000, 16384, 13:12, 14:14
6, 7, 30000, 16384, 15:10, 16:5
7, 0, 30000, 16384, 17:4, 18:6
8, 2, 30000, 16384, 19:4, 20:5
9, 14, 30000, 16384, 21:15, 22:3
10, 6, 30000, 16384, 23:14, 24:15
11, 3, 30000, 16384, 25:8, 26:15
12, 12, 30000, 16384, 27:4, 28:5
13, 12, 50000, 32768, 29:2
14, 14, 50000, 32768, 29:2
15, 10, 50000, 32768, 30:2
16, 5, 50000, 32768, 30:2
17, 4, 50000, 32768, 31:12
18, 6, 50000, 32768, 31:12
19, 4, 50000, 32768, 32:14
20, 5, 50000, 32768, 32:14
21, 15, 50000, 32768, 29:2
22, 3, 50000, 32768, 30:2
23, 14, 50000, 32768, 31:12
24, 15, 50000, 32768, 32:14
25, 8, 50000, 32768, 31:12
26, 15, 50000, 32768, 32:14
27, 4, 50000, 32768, 29:2
28, 5, 50000, 32768, 30:2
29, 2, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 12, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
