# Random Mapping Ensemble sample 1213 seed=1213
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:4, 3:10, 4:12
1, 15, 20000, 8192, 5:6, 6:4
2, 4, 20000, 8192, 7:15, 8:2
3, 10, 20000, 8192, 9:8, 10:9
4, 12, 20000, 8192, 11:12, 12:7
5, 6, 30000, 16384, 13:10, 14:5
6, 4, 30000, 16384, 15:0, 16:13
7, 15, 30000, 16384, 17:10, 18:14
8, 2, 30000, 16384, 19:15, 20:12
9, 8, 30000, 16384, 21:7, 22:13
10, 9, 30000, 16384, 23:14, 24:8
11, 12, 30000, 16384, 25:14, 26:4
12, 7, 30000, 16384, 27:10, 28:2
13, 10, 50000, 32768, 29:1
14, 5, 50000, 32768, 29:1
15, 0, 50000, 32768, 30:5
16, 13, 50000, 32768, 30:5
17, 10, 50000, 32768, 31:8
18, 14, 50000, 32768, 31:8
19, 15, 50000, 32768, 32:15
20, 12, 50000, 32768, 32:15
21, 7, 50000, 32768, 29:1
22, 13, 50000, 32768, 30:5
23, 14, 50000, 32768, 31:8
24, 8, 50000, 32768, 32:15
25, 14, 50000, 32768, 31:8
26, 4, 50000, 32768, 32:15
27, 10, 50000, 32768, 29:1
28, 2, 50000, 32768, 30:5
29, 1, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
