# Random Mapping Ensemble sample 977 seed=977
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:9, 3:10, 4:1
1, 1, 20000, 8192, 5:7, 6:8
2, 9, 20000, 8192, 7:6, 8:3
3, 10, 20000, 8192, 9:11, 10:8
4, 1, 20000, 8192, 11:6, 12:13
5, 7, 30000, 16384, 13:6, 14:6
6, 8, 30000, 16384, 15:3, 16:11
7, 6, 30000, 16384, 17:15, 18:2
8, 3, 30000, 16384, 19:6, 20:8
9, 11, 30000, 16384, 21:7, 22:14
10, 8, 30000, 16384, 23:12, 24:4
11, 6, 30000, 16384, 25:6, 26:6
12, 13, 30000, 16384, 27:15, 28:2
13, 6, 50000, 32768, 29:14
14, 6, 50000, 32768, 29:14
15, 3, 50000, 32768, 30:5
16, 11, 50000, 32768, 30:5
17, 15, 50000, 32768, 31:9
18, 2, 50000, 32768, 31:9
19, 6, 50000, 32768, 32:3
20, 8, 50000, 32768, 32:3
21, 7, 50000, 32768, 29:14
22, 14, 50000, 32768, 30:5
23, 12, 50000, 32768, 31:9
24, 4, 50000, 32768, 32:3
25, 6, 50000, 32768, 31:9
26, 6, 50000, 32768, 32:3
27, 15, 50000, 32768, 29:14
28, 2, 50000, 32768, 30:5
29, 14, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
