# Random Mapping Ensemble sample 1067 seed=1067
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:9, 3:12, 4:5
1, 0, 20000, 8192, 5:9, 6:10
2, 9, 20000, 8192, 7:15, 8:15
3, 12, 20000, 8192, 9:4, 10:11
4, 5, 20000, 8192, 11:6, 12:14
5, 9, 30000, 16384, 13:9, 14:14
6, 10, 30000, 16384, 15:11, 16:2
7, 15, 30000, 16384, 17:1, 18:12
8, 15, 30000, 16384, 19:5, 20:2
9, 4, 30000, 16384, 21:15, 22:6
10, 11, 30000, 16384, 23:13, 24:7
11, 6, 30000, 16384, 25:15, 26:7
12, 14, 30000, 16384, 27:3, 28:6
13, 9, 50000, 32768, 29:13
14, 14, 50000, 32768, 29:13
15, 11, 50000, 32768, 30:5
16, 2, 50000, 32768, 30:5
17, 1, 50000, 32768, 31:5
18, 12, 50000, 32768, 31:5
19, 5, 50000, 32768, 32:15
20, 2, 50000, 32768, 32:15
21, 15, 50000, 32768, 29:13
22, 6, 50000, 32768, 30:5
23, 13, 50000, 32768, 31:5
24, 7, 50000, 32768, 32:15
25, 15, 50000, 32768, 31:5
26, 7, 50000, 32768, 32:15
27, 3, 50000, 32768, 29:13
28, 6, 50000, 32768, 30:5
29, 13, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
