# Random Mapping Ensemble sample 2960 seed=2960
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:15, 3:13, 4:2
1, 2, 20000, 8192, 5:15, 6:5
2, 15, 20000, 8192, 7:13, 8:3
3, 13, 20000, 8192, 9:15, 10:0
4, 2, 20000, 8192, 11:15, 12:7
5, 15, 30000, 16384, 13:8, 14:1
6, 5, 30000, 16384, 15:8, 16:15
7, 13, 30000, 16384, 17:15, 18:4
8, 3, 30000, 16384, 19:14, 20:13
9, 15, 30000, 16384, 21:9, 22:7
10, 0, 30000, 16384, 23:10, 24:9
11, 15, 30000, 16384, 25:1, 26:15
12, 7, 30000, 16384, 27:7, 28:14
13, 8, 50000, 32768, 29:10
14, 1, 50000, 32768, 29:10
15, 8, 50000, 32768, 30:2
16, 15, 50000, 32768, 30:2
17, 15, 50000, 32768, 31:15
18, 4, 50000, 32768, 31:15
19, 14, 50000, 32768, 32:8
20, 13, 50000, 32768, 32:8
21, 9, 50000, 32768, 29:10
22, 7, 50000, 32768, 30:2
23, 10, 50000, 32768, 31:15
24, 9, 50000, 32768, 32:8
25, 1, 50000, 32768, 31:15
26, 15, 50000, 32768, 32:8
27, 7, 50000, 32768, 29:10
28, 14, 50000, 32768, 30:2
29, 10, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
