# Random Mapping Ensemble sample 1272 seed=1272
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:0, 3:5, 4:13
1, 7, 20000, 8192, 5:12, 6:7
2, 0, 20000, 8192, 7:13, 8:0
3, 5, 20000, 8192, 9:0, 10:14
4, 13, 20000, 8192, 11:4, 12:6
5, 12, 30000, 16384, 13:8, 14:12
6, 7, 30000, 16384, 15:1, 16:2
7, 13, 30000, 16384, 17:12, 18:0
8, 0, 30000, 16384, 19:2, 20:6
9, 0, 30000, 16384, 21:3, 22:5
10, 14, 30000, 16384, 23:10, 24:4
11, 4, 30000, 16384, 25:12, 26:2
12, 6, 30000, 16384, 27:0, 28:13
13, 8, 50000, 32768, 29:2
14, 12, 50000, 32768, 29:2
15, 1, 50000, 32768, 30:12
16, 2, 50000, 32768, 30:12
17, 12, 50000, 32768, 31:15
18, 0, 50000, 32768, 31:15
19, 2, 50000, 32768, 32:1
20, 6, 50000, 32768, 32:1
21, 3, 50000, 32768, 29:2
22, 5, 50000, 32768, 30:12
23, 10, 50000, 32768, 31:15
24, 4, 50000, 32768, 32:1
25, 12, 50000, 32768, 31:15
26, 2, 50000, 32768, 32:1
27, 0, 50000, 32768, 29:2
28, 13, 50000, 32768, 30:12
29, 2, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
