# Random Mapping Ensemble sample 1115 seed=1115
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:10, 3:1, 4:1
1, 8, 20000, 8192, 5:6, 6:12
2, 10, 20000, 8192, 7:8, 8:0
3, 1, 20000, 8192, 9:1, 10:6
4, 1, 20000, 8192, 11:6, 12:1
5, 6, 30000, 16384, 13:9, 14:2
6, 12, 30000, 16384, 15:4, 16:13
7, 8, 30000, 16384, 17:2, 18:15
8, 0, 30000, 16384, 19:9, 20:10
9, 1, 30000, 16384, 21:6, 22:11
10, 6, 30000, 16384, 23:10, 24:3
11, 6, 30000, 16384, 25:1, 26:14
12, 1, 30000, 16384, 27:5, 28:4
13, 9, 50000, 32768, 29:1
14, 2, 50000, 32768, 29:1
15, 4, 50000, 32768, 30:2
16, 13, 50000, 32768, 30:2
17, 2, 50000, 32768, 31:0
18, 15, 50000, 32768, 31:0
19, 9, 50000, 32768, 32:14
20, 10, 50000, 32768, 32:14
21, 6, 50000, 32768, 29:1
22, 11, 50000, 32768, 30:2
23, 10, 50000, 32768, 31:0
24, 3, 50000, 32768, 32:14
25, 1, 50000, 32768, 31:0
26, 14, 50000, 32768, 32:14
27, 5, 50000, 32768, 29:1
28, 4, 50000, 32768, 30:2
29, 1, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
