# Random Mapping Ensemble sample 2116 seed=2116
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:5, 3:11, 4:5
1, 4, 20000, 8192, 5:13, 6:15
2, 5, 20000, 8192, 7:5, 8:5
3, 11, 20000, 8192, 9:5, 10:8
4, 5, 20000, 8192, 11:8, 12:1
5, 13, 30000, 16384, 13:3, 14:4
6, 15, 30000, 16384, 15:11, 16:9
7, 5, 30000, 16384, 17:8, 18:2
8, 5, 30000, 16384, 19:9, 20:4
9, 5, 30000, 16384, 21:13, 22:6
10, 8, 30000, 16384, 23:4, 24:2
11, 8, 30000, 16384, 25:5, 26:7
12, 1, 30000, 16384, 27:2, 28:6
13, 3, 50000, 32768, 29:3
14, 4, 50000, 32768, 29:3
15, 11, 50000, 32768, 30:6
16, 9, 50000, 32768, 30:6
17, 8, 50000, 32768, 31:15
18, 2, 50000, 32768, 31:15
19, 9, 50000, 32768, 32:11
20, 4, 50000, 32768, 32:11
21, 13, 50000, 32768, 29:3
22, 6, 50000, 32768, 30:6
23, 4, 50000, 32768, 31:15
24, 2, 50000, 32768, 32:11
25, 5, 50000, 32768, 31:15
26, 7, 50000, 32768, 32:11
27, 2, 50000, 32768, 29:3
28, 6, 50000, 32768, 30:6
29, 3, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 11, 30000, 8192, -1:-1
