# Random Mapping Ensemble sample 2862 seed=2862
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:13, 3:9, 4:5
1, 6, 20000, 8192, 5:11, 6:5
2, 13, 20000, 8192, 7:10, 8:7
3, 9, 20000, 8192, 9:10, 10:9
4, 5, 20000, 8192, 11:7, 12:15
5, 11, 30000, 16384, 13:5, 14:7
6, 5, 30000, 16384, 15:3, 16:3
7, 10, 30000, 16384, 17:2, 18:7
8, 7, 30000, 16384, 19:2, 20:9
9, 10, 30000, 16384, 21:8, 22:7
10, 9, 30000, 16384, 23:5, 24:14
11, 7, 30000, 16384, 25:4, 26:11
12, 15, 30000, 16384, 27:2, 28:14
13, 5, 50000, 32768, 29:15
14, 7, 50000, 32768, 29:15
15, 3, 50000, 32768, 30:2
16, 3, 50000, 32768, 30:2
17, 2, 50000, 32768, 31:3
18, 7, 50000, 32768, 31:3
19, 2, 50000, 32768, 32:4
20, 9, 50000, 32768, 32:4
21, 8, 50000, 32768, 29:15
22, 7, 50000, 32768, 30:2
23, 5, 50000, 32768, 31:3
24, 14, 50000, 32768, 32:4
25, 4, 50000, 32768, 31:3
26, 11, 50000, 32768, 32:4
27, 2, 50000, 32768, 29:15
28, 14, 50000, 32768, 30:2
29, 15, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
