# Random Mapping Ensemble sample 2690 seed=2690
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:10, 2:2, 3:1, 4:13
1, 10, 20000, 8192, 5:13, 6:6
2, 2, 20000, 8192, 7:14, 8:11
3, 1, 20000, 8192, 9:13, 10:12
4, 13, 20000, 8192, 11:12, 12:11
5, 13, 30000, 16384, 13:10, 14:0
6, 6, 30000, 16384, 15:3, 16:6
7, 14, 30000, 16384, 17:8, 18:9
8, 11, 30000, 16384, 19:7, 20:5
9, 13, 30000, 16384, 21:7, 22:12
10, 12, 30000, 16384, 23:10, 24:10
11, 12, 30000, 16384, 25:13, 26:14
12, 11, 30000, 16384, 27:9, 28:12
13, 10, 50000, 32768, 29:3
14, 0, 50000, 32768, 29:3
15, 3, 50000, 32768, 30:3
16, 6, 50000, 32768, 30:3
17, 8, 50000, 32768, 31:6
18, 9, 50000, 32768, 31:6
19, 7, 50000, 32768, 32:3
20, 5, 50000, 32768, 32:3
21, 7, 50000, 32768, 29:3
22, 12, 50000, 32768, 30:3
23, 10, 50000, 32768, 31:6
24, 10, 50000, 32768, 32:3
25, 13, 50000, 32768, 31:6
26, 14, 50000, 32768, 32:3
27, 9, 50000, 32768, 29:3
28, 12, 50000, 32768, 30:3
29, 3, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 6, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
