# Random Mapping Ensemble sample 1980 seed=1980
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:12, 3:13, 4:2
1, 0, 20000, 8192, 5:4, 6:13
2, 12, 20000, 8192, 7:3, 8:0
3, 13, 20000, 8192, 9:8, 10:8
4, 2, 20000, 8192, 11:2, 12:0
5, 4, 30000, 16384, 13:9, 14:8
6, 13, 30000, 16384, 15:5, 16:15
7, 3, 30000, 16384, 17:14, 18:6
8, 0, 30000, 16384, 19:3, 20:3
9, 8, 30000, 16384, 21:5, 22:2
10, 8, 30000, 16384, 23:14, 24:0
11, 2, 30000, 16384, 25:1, 26:14
12, 0, 30000, 16384, 27:10, 28:9
13, 9, 50000, 32768, 29:4
14, 8, 50000, 32768, 29:4
15, 5, 50000, 32768, 30:1
16, 15, 50000, 32768, 30:1
17, 14, 50000, 32768, 31:2
18, 6, 50000, 32768, 31:2
19, 3, 50000, 32768, 32:14
20, 3, 50000, 32768, 32:14
21, 5, 50000, 32768, 29:4
22, 2, 50000, 32768, 30:1
23, 14, 50000, 32768, 31:2
24, 0, 50000, 32768, 32:14
25, 1, 50000, 32768, 31:2
26, 14, 50000, 32768, 32:14
27, 10, 50000, 32768, 29:4
28, 9, 50000, 32768, 30:1
29, 4, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
