# Random Mapping Ensemble sample 2092 seed=2092
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:12, 3:6, 4:11
1, 13, 20000, 8192, 5:10, 6:6
2, 12, 20000, 8192, 7:12, 8:3
3, 6, 20000, 8192, 9:12, 10:2
4, 11, 20000, 8192, 11:5, 12:15
5, 10, 30000, 16384, 13:12, 14:4
6, 6, 30000, 16384, 15:3, 16:11
7, 12, 30000, 16384, 17:10, 18:5
8, 3, 30000, 16384, 19:9, 20:13
9, 12, 30000, 16384, 21:14, 22:2
10, 2, 30000, 16384, 23:3, 24:1
11, 5, 30000, 16384, 25:9, 26:2
12, 15, 30000, 16384, 27:8, 28:8
13, 12, 50000, 32768, 29:8
14, 4, 50000, 32768, 29:8
15, 3, 50000, 32768, 30:10
16, 11, 50000, 32768, 30:10
17, 10, 50000, 32768, 31:3
18, 5, 50000, 32768, 31:3
19, 9, 50000, 32768, 32:15
20, 13, 50000, 32768, 32:15
21, 14, 50000, 32768, 29:8
22, 2, 50000, 32768, 30:10
23, 3, 50000, 32768, 31:3
24, 1, 50000, 32768, 32:15
25, 9, 50000, 32768, 31:3
26, 2, 50000, 32768, 32:15
27, 8, 50000, 32768, 29:8
28, 8, 50000, 32768, 30:10
29, 8, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
