# Random Mapping Ensemble sample 1806 seed=1806
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:8, 3:8, 4:7
1, 2, 20000, 8192, 5:10, 6:2
2, 8, 20000, 8192, 7:2, 8:7
3, 8, 20000, 8192, 9:12, 10:2
4, 7, 20000, 8192, 11:4, 12:5
5, 10, 30000, 16384, 13:6, 14:5
6, 2, 30000, 16384, 15:12, 16:0
7, 2, 30000, 16384, 17:15, 18:3
8, 7, 30000, 16384, 19:14, 20:8
9, 12, 30000, 16384, 21:9, 22:15
10, 2, 30000, 16384, 23:3, 24:1
11, 4, 30000, 16384, 25:12, 26:2
12, 5, 30000, 16384, 27:3, 28:11
13, 6, 50000, 32768, 29:10
14, 5, 50000, 32768, 29:10
15, 12, 50000, 32768, 30:13
16, 0, 50000, 32768, 30:13
17, 15, 50000, 32768, 31:9
18, 3, 50000, 32768, 31:9
19, 14, 50000, 32768, 32:1
20, 8, 50000, 32768, 32:1
21, 9, 50000, 32768, 29:10
22, 15, 50000, 32768, 30:13
23, 3, 50000, 32768, 31:9
24, 1, 50000, 32768, 32:1
25, 12, 50000, 32768, 31:9
26, 2, 50000, 32768, 32:1
27, 3, 50000, 32768, 29:10
28, 11, 50000, 32768, 30:13
29, 10, 30000, 8192, -1:-1
30, 13, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
