# Random Mapping Ensemble sample 1063 seed=1063
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:4, 3:12, 4:7
1, 6, 20000, 8192, 5:11, 6:12
2, 4, 20000, 8192, 7:10, 8:12
3, 12, 20000, 8192, 9:11, 10:3
4, 7, 20000, 8192, 11:1, 12:1
5, 11, 30000, 16384, 13:6, 14:15
6, 12, 30000, 16384, 15:15, 16:9
7, 10, 30000, 16384, 17:11, 18:13
8, 12, 30000, 16384, 19:6, 20:1
9, 11, 30000, 16384, 21:4, 22:8
10, 3, 30000, 16384, 23:6, 24:3
11, 1, 30000, 16384, 25:13, 26:7
12, 1, 30000, 16384, 27:10, 28:14
13, 6, 50000, 32768, 29:2
14, 15, 50000, 32768, 29:2
15, 15, 50000, 32768, 30:1
16, 9, 50000, 32768, 30:1
17, 11, 50000, 32768, 31:13
18, 13, 50000, 32768, 31:13
19, 6, 50000, 32768, 32:3
20, 1, 50000, 32768, 32:3
21, 4, 50000, 32768, 29:2
22, 8, 50000, 32768, 30:1
23, 6, 50000, 32768, 31:13
24, 3, 50000, 32768, 32:3
25, 13, 50000, 32768, 31:13
26, 7, 50000, 32768, 32:3
27, 10, 50000, 32768, 29:2
28, 14, 50000, 32768, 30:1
29, 2, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 13, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
