# Random Mapping Ensemble sample 1080 seed=1080
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:8, 3:2, 4:4
1, 15, 20000, 8192, 5:12, 6:6
2, 8, 20000, 8192, 7:12, 8:10
3, 2, 20000, 8192, 9:11, 10:10
4, 4, 20000, 8192, 11:3, 12:4
5, 12, 30000, 16384, 13:7, 14:10
6, 6, 30000, 16384, 15:9, 16:11
7, 12, 30000, 16384, 17:8, 18:13
8, 10, 30000, 16384, 19:0, 20:1
9, 11, 30000, 16384, 21:9, 22:7
10, 10, 30000, 16384, 23:2, 24:6
11, 3, 30000, 16384, 25:3, 26:10
12, 4, 30000, 16384, 27:4, 28:0
13, 7, 50000, 32768, 29:12
14, 10, 50000, 32768, 29:12
15, 9, 50000, 32768, 30:9
16, 11, 50000, 32768, 30:9
17, 8, 50000, 32768, 31:10
18, 13, 50000, 32768, 31:10
19, 0, 50000, 32768, 32:15
20, 1, 50000, 32768, 32:15
21, 9, 50000, 32768, 29:12
22, 7, 50000, 32768, 30:9
23, 2, 50000, 32768, 31:10
24, 6, 50000, 32768, 32:15
25, 3, 50000, 32768, 31:10
26, 10, 50000, 32768, 32:15
27, 4, 50000, 32768, 29:12
28, 0, 50000, 32768, 30:9
29, 12, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 10, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
