# Random Mapping Ensemble sample 2955 seed=2955
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:8, 3:11, 4:7
1, 1, 20000, 8192, 5:11, 6:6
2, 8, 20000, 8192, 7:13, 8:9
3, 11, 20000, 8192, 9:1, 10:3
4, 7, 20000, 8192, 11:11, 12:6
5, 11, 30000, 16384, 13:6, 14:2
6, 6, 30000, 16384, 15:5, 16:0
7, 13, 30000, 16384, 17:14, 18:3
8, 9, 30000, 16384, 19:1, 20:7
9, 1, 30000, 16384, 21:8, 22:10
10, 3, 30000, 16384, 23:8, 24:8
11, 11, 30000, 16384, 25:14, 26:12
12, 6, 30000, 16384, 27:6, 28:9
13, 6, 50000, 32768, 29:14
14, 2, 50000, 32768, 29:14
15, 5, 50000, 32768, 30:10
16, 0, 50000, 32768, 30:10
17, 14, 50000, 32768, 31:5
18, 3, 50000, 32768, 31:5
19, 1, 50000, 32768, 32:10
20, 7, 50000, 32768, 32:10
21, 8, 50000, 32768, 29:14
22, 10, 50000, 32768, 30:10
23, 8, 50000, 32768, 31:5
24, 8, 50000, 32768, 32:10
25, 14, 50000, 32768, 31:5
26, 12, 50000, 32768, 32:10
27, 6, 50000, 32768, 29:14
28, 9, 50000, 32768, 30:10
29, 14, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
