# Random Mapping Ensemble sample 441 seed=441
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:12, 3:4, 4:15
1, 5, 20000, 8192, 5:6, 6:14
2, 12, 20000, 8192, 7:9, 8:0
3, 4, 20000, 8192, 9:13, 10:8
4, 15, 20000, 8192, 11:3, 12:11
5, 6, 30000, 16384, 13:4, 14:13
6, 14, 30000, 16384, 15:9, 16:2
7, 9, 30000, 16384, 17:4, 18:7
8, 0, 30000, 16384, 19:11, 20:0
9, 13, 30000, 16384, 21:4, 22:8
10, 8, 30000, 16384, 23:1, 24:13
11, 3, 30000, 16384, 25:4, 26:7
12, 11, 30000, 16384, 27:5, 28:1
13, 4, 50000, 32768, 29:13
14, 13, 50000, 32768, 29:13
15, 9, 50000, 32768, 30:2
16, 2, 50000, 32768, 30:2
17, 4, 50000, 32768, 31:3
18, 7, 50000, 32768, 31:3
19, 11, 50000, 32768, 32:1
20, 0, 50000, 32768, 32:1
21, 4, 50000, 32768, 29:13
22, 8, 50000, 32768, 30:2
23, 1, 50000, 32768, 31:3
24, 13, 50000, 32768, 32:1
25, 4, 50000, 32768, 31:3
26, 7, 50000, 32768, 32:1
27, 5, 50000, 32768, 29:13
28, 1, 50000, 32768, 30:2
29, 13, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
