# Random Mapping Ensemble sample 252 seed=252
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:9, 3:4, 4:6
1, 0, 20000, 8192, 5:10, 6:8
2, 9, 20000, 8192, 7:14, 8:15
3, 4, 20000, 8192, 9:8, 10:0
4, 6, 20000, 8192, 11:3, 12:8
5, 10, 30000, 16384, 13:15, 14:2
6, 8, 30000, 16384, 15:9, 16:1
7, 14, 30000, 16384, 17:8, 18:7
8, 15, 30000, 16384, 19:8, 20:0
9, 8, 30000, 16384, 21:4, 22:11
10, 0, 30000, 16384, 23:8, 24:2
11, 3, 30000, 16384, 25:7, 26:9
12, 8, 30000, 16384, 27:3, 28:2
13, 15, 50000, 32768, 29:1
14, 2, 50000, 32768, 29:1
15, 9, 50000, 32768, 30:1
16, 1, 50000, 32768, 30:1
17, 8, 50000, 32768, 31:13
18, 7, 50000, 32768, 31:13
19, 8, 50000, 32768, 32:6
20, 0, 50000, 32768, 32:6
21, 4, 50000, 32768, 29:1
22, 11, 50000, 32768, 30:1
23, 8, 50000, 32768, 31:13
24, 2, 50000, 32768, 32:6
25, 7, 50000, 32768, 31:13
26, 9, 50000, 32768, 32:6
27, 3, 50000, 32768, 29:1
28, 2, 50000, 32768, 30:1
29, 1, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 13, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
