# Random Mapping Ensemble sample 2650 seed=2650
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:6, 3:6, 4:6
1, 8, 20000, 8192, 5:0, 6:4
2, 6, 20000, 8192, 7:6, 8:15
3, 6, 20000, 8192, 9:0, 10:2
4, 6, 20000, 8192, 11:10, 12:3
5, 0, 30000, 16384, 13:2, 14:0
6, 4, 30000, 16384, 15:15, 16:15
7, 6, 30000, 16384, 17:13, 18:14
8, 15, 30000, 16384, 19:4, 20:4
9, 0, 30000, 16384, 21:12, 22:3
10, 2, 30000, 16384, 23:15, 24:15
11, 10, 30000, 16384, 25:4, 26:2
12, 3, 30000, 16384, 27:10, 28:5
13, 2, 50000, 32768, 29:3
14, 0, 50000, 32768, 29:3
15, 15, 50000, 32768, 30:7
16, 15, 50000, 32768, 30:7
17, 13, 50000, 32768, 31:2
18, 14, 50000, 32768, 31:2
19, 4, 50000, 32768, 32:13
20, 4, 50000, 32768, 32:13
21, 12, 50000, 32768, 29:3
22, 3, 50000, 32768, 30:7
23, 15, 50000, 32768, 31:2
24, 15, 50000, 32768, 32:13
25, 4, 50000, 32768, 31:2
26, 2, 50000, 32768, 32:13
27, 10, 50000, 32768, 29:3
28, 5, 50000, 32768, 30:7
29, 3, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 13, 30000, 8192, -1:-1
