# Random Mapping Ensemble sample 2777 seed=2777
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:14, 3:11, 4:15
1, 9, 20000, 8192, 5:13, 6:10
2, 14, 20000, 8192, 7:6, 8:5
3, 11, 20000, 8192, 9:8, 10:14
4, 15, 20000, 8192, 11:9, 12:11
5, 13, 30000, 16384, 13:7, 14:10
6, 10, 30000, 16384, 15:14, 16:13
7, 6, 30000, 16384, 17:8, 18:15
8, 5, 30000, 16384, 19:8, 20:14
9, 8, 30000, 16384, 21:12, 22:3
10, 14, 30000, 16384, 23:9, 24:3
11, 9, 30000, 16384, 25:10, 26:2
12, 11, 30000, 16384, 27:14, 28:4
13, 7, 50000, 32768, 29:15
14, 10, 50000, 32768, 29:15
15, 14, 50000, 32768, 30:3
16, 13, 50000, 32768, 30:3
17, 8, 50000, 32768, 31:13
18, 15, 50000, 32768, 31:13
19, 8, 50000, 32768, 32:3
20, 14, 50000, 32768, 32:3
21, 12, 50000, 32768, 29:15
22, 3, 50000, 32768, 30:3
23, 9, 50000, 32768, 31:13
24, 3, 50000, 32768, 32:3
25, 10, 50000, 32768, 31:13
26, 2, 50000, 32768, 32:3
27, 14, 50000, 32768, 29:15
28, 4, 50000, 32768, 30:3
29, 15, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 13, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
