# Random Mapping Ensemble sample 226 seed=226
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:1, 3:1, 4:5
1, 15, 20000, 8192, 5:11, 6:10
2, 1, 20000, 8192, 7:12, 8:14
3, 1, 20000, 8192, 9:11, 10:2
4, 5, 20000, 8192, 11:11, 12:0
5, 11, 30000, 16384, 13:5, 14:11
6, 10, 30000, 16384, 15:10, 16:13
7, 12, 30000, 16384, 17:2, 18:13
8, 14, 30000, 16384, 19:4, 20:14
9, 11, 30000, 16384, 21:12, 22:1
10, 2, 30000, 16384, 23:0, 24:13
11, 11, 30000, 16384, 25:11, 26:0
12, 0, 30000, 16384, 27:8, 28:12
13, 5, 50000, 32768, 29:6
14, 11, 50000, 32768, 29:6
15, 10, 50000, 32768, 30:1
16, 13, 50000, 32768, 30:1
17, 2, 50000, 32768, 31:2
18, 13, 50000, 32768, 31:2
19, 4, 50000, 32768, 32:12
20, 14, 50000, 32768, 32:12
21, 12, 50000, 32768, 29:6
22, 1, 50000, 32768, 30:1
23, 0, 50000, 32768, 31:2
24, 13, 50000, 32768, 32:12
25, 11, 50000, 32768, 31:2
26, 0, 50000, 32768, 32:12
27, 8, 50000, 32768, 29:6
28, 12, 50000, 32768, 30:1
29, 6, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 12, 30000, 8192, -1:-1
