# Random Mapping Ensemble sample 166 seed=166
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:13, 3:13, 4:0
1, 5, 20000, 8192, 5:10, 6:1
2, 13, 20000, 8192, 7:15, 8:11
3, 13, 20000, 8192, 9:9, 10:6
4, 0, 20000, 8192, 11:5, 12:0
5, 10, 30000, 16384, 13:15, 14:3
6, 1, 30000, 16384, 15:6, 16:12
7, 15, 30000, 16384, 17:3, 18:0
8, 11, 30000, 16384, 19:5, 20:8
9, 9, 30000, 16384, 21:6, 22:15
10, 6, 30000, 16384, 23:5, 24:10
11, 5, 30000, 16384, 25:14, 26:8
12, 0, 30000, 16384, 27:6, 28:5
13, 15, 50000, 32768, 29:1
14, 3, 50000, 32768, 29:1
15, 6, 50000, 32768, 30:8
16, 12, 50000, 32768, 30:8
17, 3, 50000, 32768, 31:7
18, 0, 50000, 32768, 31:7
19, 5, 50000, 32768, 32:14
20, 8, 50000, 32768, 32:14
21, 6, 50000, 32768, 29:1
22, 15, 50000, 32768, 30:8
23, 5, 50000, 32768, 31:7
24, 10, 50000, 32768, 32:14
25, 14, 50000, 32768, 31:7
26, 8, 50000, 32768, 32:14
27, 6, 50000, 32768, 29:1
28, 5, 50000, 32768, 30:8
29, 1, 30000, 8192, -1:-1
30, 8, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
