# Random Mapping Ensemble sample 1159 seed=1159
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:12, 3:15, 4:6
1, 6, 20000, 8192, 5:10, 6:0
2, 12, 20000, 8192, 7:1, 8:4
3, 15, 20000, 8192, 9:0, 10:5
4, 6, 20000, 8192, 11:4, 12:3
5, 10, 30000, 16384, 13:15, 14:4
6, 0, 30000, 16384, 15:11, 16:5
7, 1, 30000, 16384, 17:3, 18:11
8, 4, 30000, 16384, 19:14, 20:8
9, 0, 30000, 16384, 21:1, 22:14
10, 5, 30000, 16384, 23:6, 24:2
11, 4, 30000, 16384, 25:2, 26:12
12, 3, 30000, 16384, 27:3, 28:2
13, 15, 50000, 32768, 29:1
14, 4, 50000, 32768, 29:1
15, 11, 50000, 32768, 30:10
16, 5, 50000, 32768, 30:10
17, 3, 50000, 32768, 31:11
18, 11, 50000, 32768, 31:11
19, 14, 50000, 32768, 32:5
20, 8, 50000, 32768, 32:5
21, 1, 50000, 32768, 29:1
22, 14, 50000, 32768, 30:10
23, 6, 50000, 32768, 31:11
24, 2, 50000, 32768, 32:5
25, 2, 50000, 32768, 31:11
26, 12, 50000, 32768, 32:5
27, 3, 50000, 32768, 29:1
28, 2, 50000, 32768, 30:10
29, 1, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 11, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
