# Random Mapping Ensemble sample 2891 seed=2891
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:0, 3:12, 4:6
1, 11, 20000, 8192, 5:9, 6:2
2, 0, 20000, 8192, 7:14, 8:0
3, 12, 20000, 8192, 9:9, 10:8
4, 6, 20000, 8192, 11:11, 12:13
5, 9, 30000, 16384, 13:13, 14:8
6, 2, 30000, 16384, 15:9, 16:15
7, 14, 30000, 16384, 17:1, 18:12
8, 0, 30000, 16384, 19:1, 20:1
9, 9, 30000, 16384, 21:8, 22:3
10, 8, 30000, 16384, 23:3, 24:10
11, 11, 30000, 16384, 25:2, 26:7
12, 13, 30000, 16384, 27:11, 28:3
13, 13, 50000, 32768, 29:8
14, 8, 50000, 32768, 29:8
15, 9, 50000, 32768, 30:0
16, 15, 50000, 32768, 30:0
17, 1, 50000, 32768, 31:10
18, 12, 50000, 32768, 31:10
19, 1, 50000, 32768, 32:10
20, 1, 50000, 32768, 32:10
21, 8, 50000, 32768, 29:8
22, 3, 50000, 32768, 30:0
23, 3, 50000, 32768, 31:10
24, 10, 50000, 32768, 32:10
25, 2, 50000, 32768, 31:10
26, 7, 50000, 32768, 32:10
27, 11, 50000, 32768, 29:8
28, 3, 50000, 32768, 30:0
29, 8, 30000, 8192, -1:-1
30, 0, 30000, 8192, -1:-1
31, 10, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
