# Random Mapping Ensemble sample 2408 seed=2408
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:0, 3:10, 4:14
1, 12, 20000, 8192, 5:3, 6:5
2, 0, 20000, 8192, 7:1, 8:2
3, 10, 20000, 8192, 9:10, 10:0
4, 14, 20000, 8192, 11:7, 12:9
5, 3, 30000, 16384, 13:14, 14:11
6, 5, 30000, 16384, 15:15, 16:11
7, 1, 30000, 16384, 17:2, 18:8
8, 2, 30000, 16384, 19:4, 20:13
9, 10, 30000, 16384, 21:4, 22:4
10, 0, 30000, 16384, 23:9, 24:4
11, 7, 30000, 16384, 25:3, 26:0
12, 9, 30000, 16384, 27:11, 28:8
13, 14, 50000, 32768, 29:4
14, 11, 50000, 32768, 29:4
15, 15, 50000, 32768, 30:14
16, 11, 50000, 32768, 30:14
17, 2, 50000, 32768, 31:4
18, 8, 50000, 32768, 31:4
19, 4, 50000, 32768, 32:15
20, 13, 50000, 32768, 32:15
21, 4, 50000, 32768, 29:4
22, 4, 50000, 32768, 30:14
23, 9, 50000, 32768, 31:4
24, 4, 50000, 32768, 32:15
25, 3, 50000, 32768, 31:4
26, 0, 50000, 32768, 32:15
27, 11, 50000, 32768, 29:4
28, 8, 50000, 32768, 30:14
29, 4, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
