# Random Mapping Ensemble sample 1727 seed=1727
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:4, 3:10, 4:13
1, 2, 20000, 8192, 5:7, 6:11
2, 4, 20000, 8192, 7:0, 8:11
3, 10, 20000, 8192, 9:11, 10:2
4, 13, 20000, 8192, 11:10, 12:10
5, 7, 30000, 16384, 13:1, 14:2
6, 11, 30000, 16384, 15:8, 16:13
7, 0, 30000, 16384, 17:7, 18:13
8, 11, 30000, 16384, 19:10, 20:15
9, 11, 30000, 16384, 21:7, 22:12
10, 2, 30000, 16384, 23:1, 24:8
11, 10, 30000, 16384, 25:10, 26:11
12, 10, 30000, 16384, 27:12, 28:0
13, 1, 50000, 32768, 29:15
14, 2, 50000, 32768, 29:15
15, 8, 50000, 32768, 30:14
16, 13, 50000, 32768, 30:14
17, 7, 50000, 32768, 31:14
18, 13, 50000, 32768, 31:14
19, 10, 50000, 32768, 32:3
20, 15, 50000, 32768, 32:3
21, 7, 50000, 32768, 29:15
22, 12, 50000, 32768, 30:14
23, 1, 50000, 32768, 31:14
24, 8, 50000, 32768, 32:3
25, 10, 50000, 32768, 31:14
26, 11, 50000, 32768, 32:3
27, 12, 50000, 32768, 29:15
28, 0, 50000, 32768, 30:14
29, 15, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
