# Random Mapping Ensemble sample 2662 seed=2662
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:3, 3:8, 4:14
1, 3, 20000, 8192, 5:15, 6:15
2, 3, 20000, 8192, 7:2, 8:13
3, 8, 20000, 8192, 9:1, 10:11
4, 14, 20000, 8192, 11:3, 12:11
5, 15, 30000, 16384, 13:0, 14:2
6, 15, 30000, 16384, 15:4, 16:10
7, 2, 30000, 16384, 17:13, 18:14
8, 13, 30000, 16384, 19:11, 20:15
9, 1, 30000, 16384, 21:9, 22:4
10, 11, 30000, 16384, 23:0, 24:11
11, 3, 30000, 16384, 25:10, 26:15
12, 11, 30000, 16384, 27:1, 28:5
13, 0, 50000, 32768, 29:13
14, 2, 50000, 32768, 29:13
15, 4, 50000, 32768, 30:5
16, 10, 50000, 32768, 30:5
17, 13, 50000, 32768, 31:7
18, 14, 50000, 32768, 31:7
19, 11, 50000, 32768, 32:12
20, 15, 50000, 32768, 32:12
21, 9, 50000, 32768, 29:13
22, 4, 50000, 32768, 30:5
23, 0, 50000, 32768, 31:7
24, 11, 50000, 32768, 32:12
25, 10, 50000, 32768, 31:7
26, 15, 50000, 32768, 32:12
27, 1, 50000, 32768, 29:13
28, 5, 50000, 32768, 30:5
29, 13, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 12, 30000, 8192, -1:-1
