# Random Mapping Ensemble sample 1459 seed=1459
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:3, 3:15, 4:13
1, 13, 20000, 8192, 5:7, 6:1
2, 3, 20000, 8192, 7:13, 8:7
3, 15, 20000, 8192, 9:2, 10:11
4, 13, 20000, 8192, 11:2, 12:0
5, 7, 30000, 16384, 13:3, 14:0
6, 1, 30000, 16384, 15:12, 16:1
7, 13, 30000, 16384, 17:15, 18:9
8, 7, 30000, 16384, 19:5, 20:4
9, 2, 30000, 16384, 21:1, 22:6
10, 11, 30000, 16384, 23:1, 24:8
11, 2, 30000, 16384, 25:4, 26:12
12, 0, 30000, 16384, 27:12, 28:8
13, 3, 50000, 32768, 29:14
14, 0, 50000, 32768, 29:14
15, 12, 50000, 32768, 30:14
16, 1, 50000, 32768, 30:14
17, 15, 50000, 32768, 31:4
18, 9, 50000, 32768, 31:4
19, 5, 50000, 32768, 32:1
20, 4, 50000, 32768, 32:1
21, 1, 50000, 32768, 29:14
22, 6, 50000, 32768, 30:14
23, 1, 50000, 32768, 31:4
24, 8, 50000, 32768, 32:1
25, 4, 50000, 32768, 31:4
26, 12, 50000, 32768, 32:1
27, 12, 50000, 32768, 29:14
28, 8, 50000, 32768, 30:14
29, 14, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
