# Random Mapping Ensemble sample 68 seed=68
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:14, 2:3, 3:7, 4:13
1, 14, 20000, 8192, 5:15, 6:8
2, 3, 20000, 8192, 7:10, 8:14
3, 7, 20000, 8192, 9:11, 10:5
4, 13, 20000, 8192, 11:3, 12:1
5, 15, 30000, 16384, 13:15, 14:3
6, 8, 30000, 16384, 15:10, 16:1
7, 10, 30000, 16384, 17:2, 18:5
8, 14, 30000, 16384, 19:6, 20:6
9, 11, 30000, 16384, 21:0, 22:13
10, 5, 30000, 16384, 23:14, 24:12
11, 3, 30000, 16384, 25:4, 26:0
12, 1, 30000, 16384, 27:4, 28:11
13, 15, 50000, 32768, 29:0
14, 3, 50000, 32768, 29:0
15, 10, 50000, 32768, 30:15
16, 1, 50000, 32768, 30:15
17, 2, 50000, 32768, 31:4
18, 5, 50000, 32768, 31:4
19, 6, 50000, 32768, 32:3
20, 6, 50000, 32768, 32:3
21, 0, 50000, 32768, 29:0
22, 13, 50000, 32768, 30:15
23, 14, 50000, 32768, 31:4
24, 12, 50000, 32768, 32:3
25, 4, 50000, 32768, 31:4
26, 0, 50000, 32768, 32:3
27, 4, 50000, 32768, 29:0
28, 11, 50000, 32768, 30:15
29, 0, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
