# Random Mapping Ensemble sample 990 seed=990
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:8, 3:9, 4:8
1, 1, 20000, 8192, 5:8, 6:1
2, 8, 20000, 8192, 7:4, 8:11
3, 9, 20000, 8192, 9:8, 10:15
4, 8, 20000, 8192, 11:14, 12:1
5, 8, 30000, 16384, 13:14, 14:0
6, 1, 30000, 16384, 15:12, 16:3
7, 4, 30000, 16384, 17:15, 18:3
8, 11, 30000, 16384, 19:10, 20:6
9, 8, 30000, 16384, 21:12, 22:9
10, 15, 30000, 16384, 23:5, 24:1
11, 14, 30000, 16384, 25:7, 26:2
12, 1, 30000, 16384, 27:10, 28:0
13, 14, 50000, 32768, 29:1
14, 0, 50000, 32768, 29:1
15, 12, 50000, 32768, 30:8
16, 3, 50000, 32768, 30:8
17, 15, 50000, 32768, 31:15
18, 3, 50000, 32768, 31:15
19, 10, 50000, 32768, 32:10
20, 6, 50000, 32768, 32:10
21, 12, 50000, 32768, 29:1
22, 9, 50000, 32768, 30:8
23, 5, 50000, 32768, 31:15
24, 1, 50000, 32768, 32:10
25, 7, 50000, 32768, 31:15
26, 2, 50000, 32768, 32:10
27, 10, 50000, 32768, 29:1
28, 0, 50000, 32768, 30:8
29, 1, 30000, 8192, -1:-1
30, 8, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
