# Random Mapping Ensemble sample 2574 seed=2574
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:6, 3:0, 4:1
1, 1, 20000, 8192, 5:14, 6:2
2, 6, 20000, 8192, 7:4, 8:11
3, 0, 20000, 8192, 9:1, 10:12
4, 1, 20000, 8192, 11:4, 12:2
5, 14, 30000, 16384, 13:6, 14:4
6, 2, 30000, 16384, 15:0, 16:12
7, 4, 30000, 16384, 17:11, 18:9
8, 11, 30000, 16384, 19:8, 20:5
9, 1, 30000, 16384, 21:6, 22:1
10, 12, 30000, 16384, 23:8, 24:11
11, 4, 30000, 16384, 25:0, 26:2
12, 2, 30000, 16384, 27:9, 28:15
13, 6, 50000, 32768, 29:14
14, 4, 50000, 32768, 29:14
15, 0, 50000, 32768, 30:15
16, 12, 50000, 32768, 30:15
17, 11, 50000, 32768, 31:11
18, 9, 50000, 32768, 31:11
19, 8, 50000, 32768, 32:4
20, 5, 50000, 32768, 32:4
21, 6, 50000, 32768, 29:14
22, 1, 50000, 32768, 30:15
23, 8, 50000, 32768, 31:11
24, 11, 50000, 32768, 32:4
25, 0, 50000, 32768, 31:11
26, 2, 50000, 32768, 32:4
27, 9, 50000, 32768, 29:14
28, 15, 50000, 32768, 30:15
29, 14, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 11, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
