# Random Mapping Ensemble sample 1084 seed=1084
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:13, 3:13, 4:15
1, 1, 20000, 8192, 5:7, 6:6
2, 13, 20000, 8192, 7:3, 8:15
3, 13, 20000, 8192, 9:9, 10:14
4, 15, 20000, 8192, 11:10, 12:14
5, 7, 30000, 16384, 13:5, 14:4
6, 6, 30000, 16384, 15:9, 16:1
7, 3, 30000, 16384, 17:6, 18:11
8, 15, 30000, 16384, 19:13, 20:2
9, 9, 30000, 16384, 21:14, 22:7
10, 14, 30000, 16384, 23:8, 24:4
11, 10, 30000, 16384, 25:11, 26:4
12, 14, 30000, 16384, 27:6, 28:15
13, 5, 50000, 32768, 29:2
14, 4, 50000, 32768, 29:2
15, 9, 50000, 32768, 30:13
16, 1, 50000, 32768, 30:13
17, 6, 50000, 32768, 31:7
18, 11, 50000, 32768, 31:7
19, 13, 50000, 32768, 32:3
20, 2, 50000, 32768, 32:3
21, 14, 50000, 32768, 29:2
22, 7, 50000, 32768, 30:13
23, 8, 50000, 32768, 31:7
24, 4, 50000, 32768, 32:3
25, 11, 50000, 32768, 31:7
26, 4, 50000, 32768, 32:3
27, 6, 50000, 32768, 29:2
28, 15, 50000, 32768, 30:13
29, 2, 30000, 8192, -1:-1
30, 13, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
