# Random Mapping Ensemble sample 2514 seed=2514
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:3, 3:8, 4:8
1, 3, 20000, 8192, 5:14, 6:9
2, 3, 20000, 8192, 7:15, 8:7
3, 8, 20000, 8192, 9:7, 10:12
4, 8, 20000, 8192, 11:8, 12:8
5, 14, 30000, 16384, 13:12, 14:6
6, 9, 30000, 16384, 15:7, 16:8
7, 15, 30000, 16384, 17:15, 18:4
8, 7, 30000, 16384, 19:14, 20:3
9, 7, 30000, 16384, 21:8, 22:1
10, 12, 30000, 16384, 23:7, 24:1
11, 8, 30000, 16384, 25:9, 26:14
12, 8, 30000, 16384, 27:11, 28:7
13, 12, 50000, 32768, 29:12
14, 6, 50000, 32768, 29:12
15, 7, 50000, 32768, 30:3
16, 8, 50000, 32768, 30:3
17, 15, 50000, 32768, 31:4
18, 4, 50000, 32768, 31:4
19, 14, 50000, 32768, 32:3
20, 3, 50000, 32768, 32:3
21, 8, 50000, 32768, 29:12
22, 1, 50000, 32768, 30:3
23, 7, 50000, 32768, 31:4
24, 1, 50000, 32768, 32:3
25, 9, 50000, 32768, 31:4
26, 14, 50000, 32768, 32:3
27, 11, 50000, 32768, 29:12
28, 7, 50000, 32768, 30:3
29, 12, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
