# Random Mapping Ensemble sample 757 seed=757
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:5, 3:14, 4:6
1, 12, 20000, 8192, 5:14, 6:9
2, 5, 20000, 8192, 7:13, 8:5
3, 14, 20000, 8192, 9:8, 10:9
4, 6, 20000, 8192, 11:10, 12:0
5, 14, 30000, 16384, 13:15, 14:7
6, 9, 30000, 16384, 15:7, 16:14
7, 13, 30000, 16384, 17:14, 18:14
8, 5, 30000, 16384, 19:9, 20:13
9, 8, 30000, 16384, 21:10, 22:1
10, 9, 30000, 16384, 23:3, 24:1
11, 10, 30000, 16384, 25:12, 26:1
12, 0, 30000, 16384, 27:13, 28:13
13, 15, 50000, 32768, 29:15
14, 7, 50000, 32768, 29:15
15, 7, 50000, 32768, 30:15
16, 14, 50000, 32768, 30:15
17, 14, 50000, 32768, 31:5
18, 14, 50000, 32768, 31:5
19, 9, 50000, 32768, 32:1
20, 13, 50000, 32768, 32:1
21, 10, 50000, 32768, 29:15
22, 1, 50000, 32768, 30:15
23, 3, 50000, 32768, 31:5
24, 1, 50000, 32768, 32:1
25, 12, 50000, 32768, 31:5
26, 1, 50000, 32768, 32:1
27, 13, 50000, 32768, 29:15
28, 13, 50000, 32768, 30:15
29, 15, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
