# Random Mapping Ensemble sample 58 seed=58
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:6, 3:6, 4:1
1, 6, 20000, 8192, 5:6, 6:14
2, 6, 20000, 8192, 7:12, 8:11
3, 6, 20000, 8192, 9:9, 10:8
4, 1, 20000, 8192, 11:14, 12:13
5, 6, 30000, 16384, 13:9, 14:3
6, 14, 30000, 16384, 15:0, 16:15
7, 12, 30000, 16384, 17:6, 18:15
8, 11, 30000, 16384, 19:2, 20:14
9, 9, 30000, 16384, 21:12, 22:11
10, 8, 30000, 16384, 23:1, 24:3
11, 14, 30000, 16384, 25:4, 26:9
12, 13, 30000, 16384, 27:1, 28:5
13, 9, 50000, 32768, 29:5
14, 3, 50000, 32768, 29:5
15, 0, 50000, 32768, 30:7
16, 15, 50000, 32768, 30:7
17, 6, 50000, 32768, 31:9
18, 15, 50000, 32768, 31:9
19, 2, 50000, 32768, 32:9
20, 14, 50000, 32768, 32:9
21, 12, 50000, 32768, 29:5
22, 11, 50000, 32768, 30:7
23, 1, 50000, 32768, 31:9
24, 3, 50000, 32768, 32:9
25, 4, 50000, 32768, 31:9
26, 9, 50000, 32768, 32:9
27, 1, 50000, 32768, 29:5
28, 5, 50000, 32768, 30:7
29, 5, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
