# Random Mapping Ensemble sample 1721 seed=1721
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:12, 3:13, 4:4
1, 4, 20000, 8192, 5:6, 6:11
2, 12, 20000, 8192, 7:0, 8:2
3, 13, 20000, 8192, 9:12, 10:12
4, 4, 20000, 8192, 11:12, 12:2
5, 6, 30000, 16384, 13:15, 14:10
6, 11, 30000, 16384, 15:15, 16:13
7, 0, 30000, 16384, 17:12, 18:8
8, 2, 30000, 16384, 19:12, 20:8
9, 12, 30000, 16384, 21:3, 22:10
10, 12, 30000, 16384, 23:8, 24:9
11, 12, 30000, 16384, 25:12, 26:10
12, 2, 30000, 16384, 27:0, 28:7
13, 15, 50000, 32768, 29:10
14, 10, 50000, 32768, 29:10
15, 15, 50000, 32768, 30:5
16, 13, 50000, 32768, 30:5
17, 12, 50000, 32768, 31:5
18, 8, 50000, 32768, 31:5
19, 12, 50000, 32768, 32:2
20, 8, 50000, 32768, 32:2
21, 3, 50000, 32768, 29:10
22, 10, 50000, 32768, 30:5
23, 8, 50000, 32768, 31:5
24, 9, 50000, 32768, 32:2
25, 12, 50000, 32768, 31:5
26, 10, 50000, 32768, 32:2
27, 0, 50000, 32768, 29:10
28, 7, 50000, 32768, 30:5
29, 10, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
