# Random Mapping Ensemble sample 1003 seed=1003
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:11, 3:7, 4:14
1, 15, 20000, 8192, 5:14, 6:14
2, 11, 20000, 8192, 7:12, 8:0
3, 7, 20000, 8192, 9:10, 10:2
4, 14, 20000, 8192, 11:15, 12:14
5, 14, 30000, 16384, 13:2, 14:9
6, 14, 30000, 16384, 15:10, 16:1
7, 12, 30000, 16384, 17:7, 18:1
8, 0, 30000, 16384, 19:10, 20:7
9, 10, 30000, 16384, 21:0, 22:4
10, 2, 30000, 16384, 23:12, 24:10
11, 15, 30000, 16384, 25:1, 26:7
12, 14, 30000, 16384, 27:12, 28:1
13, 2, 50000, 32768, 29:4
14, 9, 50000, 32768, 29:4
15, 10, 50000, 32768, 30:8
16, 1, 50000, 32768, 30:8
17, 7, 50000, 32768, 31:8
18, 1, 50000, 32768, 31:8
19, 10, 50000, 32768, 32:12
20, 7, 50000, 32768, 32:12
21, 0, 50000, 32768, 29:4
22, 4, 50000, 32768, 30:8
23, 12, 50000, 32768, 31:8
24, 10, 50000, 32768, 32:12
25, 1, 50000, 32768, 31:8
26, 7, 50000, 32768, 32:12
27, 12, 50000, 32768, 29:4
28, 1, 50000, 32768, 30:8
29, 4, 30000, 8192, -1:-1
30, 8, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 12, 30000, 8192, -1:-1
