# Random Mapping Ensemble sample 2511 seed=2511
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:6, 3:4, 4:3
1, 12, 20000, 8192, 5:7, 6:3
2, 6, 20000, 8192, 7:15, 8:2
3, 4, 20000, 8192, 9:0, 10:15
4, 3, 20000, 8192, 11:1, 12:3
5, 7, 30000, 16384, 13:14, 14:7
6, 3, 30000, 16384, 15:0, 16:11
7, 15, 30000, 16384, 17:14, 18:10
8, 2, 30000, 16384, 19:11, 20:13
9, 0, 30000, 16384, 21:1, 22:0
10, 15, 30000, 16384, 23:8, 24:5
11, 1, 30000, 16384, 25:10, 26:9
12, 3, 30000, 16384, 27:14, 28:12
13, 14, 50000, 32768, 29:1
14, 7, 50000, 32768, 29:1
15, 0, 50000, 32768, 30:14
16, 11, 50000, 32768, 30:14
17, 14, 50000, 32768, 31:13
18, 10, 50000, 32768, 31:13
19, 11, 50000, 32768, 32:15
20, 13, 50000, 32768, 32:15
21, 1, 50000, 32768, 29:1
22, 0, 50000, 32768, 30:14
23, 8, 50000, 32768, 31:13
24, 5, 50000, 32768, 32:15
25, 10, 50000, 32768, 31:13
26, 9, 50000, 32768, 32:15
27, 14, 50000, 32768, 29:1
28, 12, 50000, 32768, 30:14
29, 1, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 13, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
