# Random Mapping Ensemble sample 1594 seed=1594
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:1, 3:2, 4:15
1, 5, 20000, 8192, 5:9, 6:9
2, 1, 20000, 8192, 7:7, 8:2
3, 2, 20000, 8192, 9:14, 10:1
4, 15, 20000, 8192, 11:13, 12:0
5, 9, 30000, 16384, 13:11, 14:14
6, 9, 30000, 16384, 15:3, 16:0
7, 7, 30000, 16384, 17:5, 18:15
8, 2, 30000, 16384, 19:5, 20:7
9, 14, 30000, 16384, 21:0, 22:0
10, 1, 30000, 16384, 23:5, 24:8
11, 13, 30000, 16384, 25:1, 26:14
12, 0, 30000, 16384, 27:10, 28:15
13, 11, 50000, 32768, 29:14
14, 14, 50000, 32768, 29:14
15, 3, 50000, 32768, 30:1
16, 0, 50000, 32768, 30:1
17, 5, 50000, 32768, 31:10
18, 15, 50000, 32768, 31:10
19, 5, 50000, 32768, 32:8
20, 7, 50000, 32768, 32:8
21, 0, 50000, 32768, 29:14
22, 0, 50000, 32768, 30:1
23, 5, 50000, 32768, 31:10
24, 8, 50000, 32768, 32:8
25, 1, 50000, 32768, 31:10
26, 14, 50000, 32768, 32:8
27, 10, 50000, 32768, 29:14
28, 15, 50000, 32768, 30:1
29, 14, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 10, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
