# Random Mapping Ensemble sample 2147 seed=2147
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:11, 3:13, 4:11
1, 5, 20000, 8192, 5:15, 6:1
2, 11, 20000, 8192, 7:13, 8:1
3, 13, 20000, 8192, 9:14, 10:11
4, 11, 20000, 8192, 11:6, 12:3
5, 15, 30000, 16384, 13:6, 14:10
6, 1, 30000, 16384, 15:14, 16:6
7, 13, 30000, 16384, 17:0, 18:6
8, 1, 30000, 16384, 19:12, 20:8
9, 14, 30000, 16384, 21:6, 22:1
10, 11, 30000, 16384, 23:2, 24:3
11, 6, 30000, 16384, 25:2, 26:5
12, 3, 30000, 16384, 27:13, 28:5
13, 6, 50000, 32768, 29:13
14, 10, 50000, 32768, 29:13
15, 14, 50000, 32768, 30:12
16, 6, 50000, 32768, 30:12
17, 0, 50000, 32768, 31:3
18, 6, 50000, 32768, 31:3
19, 12, 50000, 32768, 32:2
20, 8, 50000, 32768, 32:2
21, 6, 50000, 32768, 29:13
22, 1, 50000, 32768, 30:12
23, 2, 50000, 32768, 31:3
24, 3, 50000, 32768, 32:2
25, 2, 50000, 32768, 31:3
26, 5, 50000, 32768, 32:2
27, 13, 50000, 32768, 29:13
28, 5, 50000, 32768, 30:12
29, 13, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
