# Random Mapping Ensemble sample 247 seed=247
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:14, 2:10, 3:0, 4:11
1, 14, 20000, 8192, 5:15, 6:1
2, 10, 20000, 8192, 7:11, 8:4
3, 0, 20000, 8192, 9:13, 10:0
4, 11, 20000, 8192, 11:5, 12:6
5, 15, 30000, 16384, 13:9, 14:6
6, 1, 30000, 16384, 15:13, 16:4
7, 11, 30000, 16384, 17:9, 18:6
8, 4, 30000, 16384, 19:2, 20:3
9, 13, 30000, 16384, 21:8, 22:1
10, 0, 30000, 16384, 23:14, 24:4
11, 5, 30000, 16384, 25:3, 26:11
12, 6, 30000, 16384, 27:14, 28:12
13, 9, 50000, 32768, 29:11
14, 6, 50000, 32768, 29:11
15, 13, 50000, 32768, 30:8
16, 4, 50000, 32768, 30:8
17, 9, 50000, 32768, 31:1
18, 6, 50000, 32768, 31:1
19, 2, 50000, 32768, 32:1
20, 3, 50000, 32768, 32:1
21, 8, 50000, 32768, 29:11
22, 1, 50000, 32768, 30:8
23, 14, 50000, 32768, 31:1
24, 4, 50000, 32768, 32:1
25, 3, 50000, 32768, 31:1
26, 11, 50000, 32768, 32:1
27, 14, 50000, 32768, 29:11
28, 12, 50000, 32768, 30:8
29, 11, 30000, 8192, -1:-1
30, 8, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
