# Random Mapping Ensemble sample 1234 seed=1234
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:14, 2:3, 3:0, 4:2
1, 14, 20000, 8192, 5:1, 6:2
2, 3, 20000, 8192, 7:3, 8:11
3, 0, 20000, 8192, 9:7, 10:0
4, 2, 20000, 8192, 11:0, 12:0
5, 1, 30000, 16384, 13:11, 14:15
6, 2, 30000, 16384, 15:14, 16:4
7, 3, 30000, 16384, 17:2, 18:5
8, 11, 30000, 16384, 19:3, 20:0
9, 7, 30000, 16384, 21:15, 22:7
10, 0, 30000, 16384, 23:2, 24:14
11, 0, 30000, 16384, 25:2, 26:2
12, 0, 30000, 16384, 27:1, 28:8
13, 11, 50000, 32768, 29:15
14, 15, 50000, 32768, 29:15
15, 14, 50000, 32768, 30:11
16, 4, 50000, 32768, 30:11
17, 2, 50000, 32768, 31:2
18, 5, 50000, 32768, 31:2
19, 3, 50000, 32768, 32:9
20, 0, 50000, 32768, 32:9
21, 15, 50000, 32768, 29:15
22, 7, 50000, 32768, 30:11
23, 2, 50000, 32768, 31:2
24, 14, 50000, 32768, 32:9
25, 2, 50000, 32768, 31:2
26, 2, 50000, 32768, 32:9
27, 1, 50000, 32768, 29:15
28, 8, 50000, 32768, 30:11
29, 15, 30000, 8192, -1:-1
30, 11, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
